,book_title,book_authors,genres,book_rating_count,book_rating,rec_score
6942,Ordinary People,Judith Guest,"Fiction, Classics, Psychology, Contemporary, Novels, Literature",-0.17880801947446556,-0.3115097785987543,0.3397383557895426
960,La señora Dalloway,Virginia Woolf,"Classics, Fiction, Literature, Novels",0.480308489240913,-0.7218718689043606,0.3397377207169961
448,The Adventures of Huckleberry Finn,"Mark Twain, Guy Cardwell, John Seelye","Classics, Fiction, Historical, Historical Fiction, Literature, Young Adult",3.899081288927684,-0.6472605797578865,0.3396196242002927
20213,The Cornish Trilogy: The Rebel Angels; What's Bred in the Bone; The Lyre of Orpheus,Robertson Davies,"Fiction, Cultural, Canada, Fantasy, Literature, Classics",-0.2366898205883449,1.7403006729292805,0.33954846386610216
8333,The Violent Bear It Away,Flannery O'Connor,"Fiction, Classics, Gothic, Southern Gothic, Literature, Novels",-0.21066332497409926,0.5838256911589323,0.33933854950344944
12675,Falconer,John Cheever,"Fiction, Classics, Literature, Novels",-0.2187150523023731,-1.206845248356441,0.33926620326083334
2974,The Bonfire of the Vanities,Tom Wolfe,"Fiction, Classics, Literature, Novels, Contemporary",-0.007326932940136304,-0.5726492906114126,0.3388295391017341
18753,The Big Money,"John Dos Passos, E.L. Doctorow","Fiction, Classics, Historical, Historical Fiction, Literature, Literature, American, Novels",-0.2365101119725756,0.17346360085332768,0.33824056190750995
9832,The Professor's House,"Willa Cather, A.S. Byatt","Fiction, Classics, Novels",-0.21945342031064274,-0.8710944471973087,0.33803871172092015
6202,A Handful of Dust,Evelyn Waugh,"Fiction, Classics, Literature, European Literature, British Literature, Novels",-0.1638414171481108,-0.23689848945228026,0.337986829687666
4417,Ask the Dust,"John Fante, Charles Bukowski","Fiction, Classics, Novels, Literature, American, Literature",-0.1533362765436817,0.5465200465856962,0.3378416557690206
5822,The Heart of the Matter,Graham Greene,"Fiction, Classics, Cultural, Africa, Literature, Novels",-0.15537167195272136,0.024241022560379646,0.33769812572796004
2140,The End of the Affair,Graham Greene,"Fiction, Classics, Romance, Audiobook, Literature",-0.08916076716883714,-0.1249815557325684,0.33721106322329414
16711,A Modest Proposal and Other Satirical Works,Jonathan Swift,"Fiction, Humor, Classics, Literature, Writing, Essays",-0.191547797648896,0.2107692454265639,0.3371185108324648
13,To Kill a Mockingbird,Harper Lee,"Classics, Fiction, Historical, Historical Fiction, Academic, School",14.396873373655446,1.0687990706110126,0.3370550898097816
6429,Cities of the Plain,Cormac McCarthy,"Fiction, Westerns, Literature, Novels",-0.17679997102869516,0.35999182371951194,0.33668212372769996
8759,The Rainbow,"D.H. Lawrence, Daphne Merkin","Classics, Fiction, Literature",-0.1781243453927344,-1.1322339592099668,0.3366755039539896
17594,Descent into Hell,Charles  Williams,"Fiction, Fantasy, Classics, Christian, Literature",-0.2379048070993072,-0.013064622012858192,0.33619060179491034
16022,The Slave,"Isaac Bashevis Singer, Cecil Hemley","Fiction, Literature, Jewish, Historical, Historical Fiction, Classics, Literature, Novels, Cultural, Poland",-0.23605302701507536,0.6957426248786442,0.33609692709180083
1887,The Inferno,"Dante Alighieri, John Ciardi, Archibald T. MacAllister","Classics, Poetry, Fiction, Literature",0.2282476220792297,0.024241022560379646,0.3360548193436451
11954,Some Rain Must Fall,"Karl Ove Knausgård, Don Bartlett","Fiction, Novels",-0.2275754684016089,1.516466805489857,0.33602651512345616
2634,Tropic of Cancer,Henry Miller,"Fiction, Classics, Literature, Novels, Literature, American",-0.032509579402073836,-1.0203170254902567,0.3359482835833202
11504,Elmer Gantry,Sinclair Lewis,"Fiction, Classics, Religion, Literature, Literature, American, Novels",-0.22791144537891686,0.024241022560379646,0.33591379934855026
6650,Dead Poets Society,"N.H. Kleinbaum, Tom Schulman","Fiction, Classics, Young Adult, Novels",-0.08381248249518022,0.8822708477448284,0.3358663988076062
10051,Miss Lonelyhearts / The Day of the Locust,Nathanael West,"Fiction, Classics, Literature, Novels, Literature, American",-0.21051877673967606,-0.2742041340255165,0.3358512806166839
9078,Coming Up for Air,George Orwell,"Fiction, Classics, Novels",-0.2076356254692898,-0.7218718689043606,0.3355412771370906
2377,Villette,Charlotte Brontë,"Classics, Fiction, Romance, Literature, 19th Century",-0.037533607225538265,-0.8710944471973087,0.3354741280664051
6077,Tristram Shandy,"Laurence Sterne, Howard Peter Anderson","Classics, Fiction, Literature, Literature, 18th Century",-0.17664760937619509,-0.9084000917705448,0.33541982722358166
20187,Daniel Martin,John Fowles,"Fiction, Literature, Literary Fiction, Classics, Novels",-0.23633431006584474,-0.7218718689043606,0.3353162300128102
1152,The Awakening,Kate Chopin,"Classics, Fiction, Feminism, Academic, School, Literature",0.35085968525141553,-1.281456537502915,0.33530194077842235
17294,USA: The 42nd Parallel / 1919 / The Big Money,"John Dos Passos, Daniel Aaron, Townsend Ludington","Fiction, Classics, Literature, Literature, American",-0.2278098709439168,0.4346031128659843,0.33503144596727635
3349,Pale Fire,Vladimir Nabokov,"Fiction, Classics, Poetry, Literature, Cultural, Russia, Novels",-0.11156574350442694,0.8076595585983559,0.33499553471259513
17101,Collected Stories,William Faulkner,"Short Stories, Fiction, Classics, Literature",-0.217543039590834,0.9941877814645405,0.33490407402392425
11516,Molloy,"Samuel Beckett, Patrick Bowles","Fiction, Classics, European Literature, Irish Literature, Novels, Literature",-0.22490718612833815,0.3226861791462757,0.3345898395419048
12258,Arrowsmith,"Sinclair Lewis, E.L. Doctorow","Fiction, Classics, Literature",-0.22084030201929736,-0.6472605797578865,0.33431426770876466
2564,"Rabbit, Run",John Updike,"Fiction, Classics, Literature, Novels, Literature, American",-0.06333742042459155,-1.505290404942337,0.33421753904620644
3147,The Beautiful and Damned,F. Scott Fitzgerald,"Classics, Fiction, Literature",-0.09743517691230344,-0.8710944471973087,0.33385794028900795
12514,مرگ قسطی,"Louis-Ferdinand Céline, مهدی سحابی","Fiction, Cultural, France, European Literature, French Literature, Classics, Literature, Novels",-0.22136770773948997,0.8822708477448284,0.33370425997843867
12508,Death on the Installment Plan,"Louis-Ferdinand Céline, Ralph Manheim","Fiction, Cultural, France, European Literature, French Literature, Classics, Literature, Novels",-0.22137552115756687,0.8822708477448284,0.3335447965530247
8342,Laughter in the Dark,Vladimir Nabokov,"Fiction, Classics, Cultural, Russia, Literature, Russian Literature, Novels",-0.2037601701031337,-0.1249815557325684,0.33343039308125755
22392,The Complete Sonnets and Poems,"William Shakespeare, Colin Burrow","Poetry, Classics, Literature, Fiction",-0.2224693996883368,1.6656893837828048,0.3333445944923317
2834,Jude the Obscure,Thomas Hardy,"Classics, Fiction, Literature, Literature, 19th Century",-0.033837860475151534,-0.6472605797578865,0.3332794478905789
4325,The Book of Laughter and Forgetting,"Milan Kundera, Aaron Asher, Serena Vitale","Fiction, European Literature, Czech Literature, Literature, Novels, Classics, Philosophy",-0.10577990741846208,0.061546667133615826,0.33326459945894527
6333,Poor Folk,Fyodor Dostoyevsky,"Classics, Fiction, Cultural, Russia, Literature, Russian Literature, Literature, Novels, Literature, 19th Century, Classics, Classic Literature, Social Issues, Poverty, Roman",-0.2016271069681325,-0.8710944471973087,0.33313016964570963
3383,Ragtime,E.L. Doctorow,"Fiction, Historical, Historical Fiction, Classics, Novels, Literature",-0.11408947754327455,-0.3861210677452283,0.33306508824493297
5169,The Good Soldier,"Ford Madox Ford, Kenneth Womack, William Baker","Fiction, Classics, Literature",-0.16726760097484353,-0.9830113809170188,0.33305097104994513
19924,Robert Frost's Poems,"Robert Frost, Louis Untermeyer","Poetry, Classics, Fiction, Literature",-0.2336191472841124,1.1807160043307243,0.33293184555842525
12,The Help,Kathryn Stockett,"Fiction, Historical, Historical Fiction, Historical, Adult",6.7517524153958615,1.7776063175025167,0.3321987213380876
5671,A Hero of Our Time,"Mikhail Lermontov, Paul Foote","Classics, Cultural, Russia, Fiction, Literature, Russian Literature, Literature",-0.09105161434345363,0.4719087574392238,0.3321167139129964
5248,Sister Carry,Theodore Dreiser,"Classics, Fiction, Literature, Literature, American",-0.11387070183712054,-0.9084000917705448,0.3318149642325459
5246,Sister Carrie,Theodore Dreiser,"Classics, Fiction, Literature, Literature, American",-0.11394883601788985,-0.9084000917705448,0.3318149642325459
98,Jane Eyre,Charlotte Brontë,"Classics, Fiction, Romance, Historical, Historical Fiction, Literature, Gothic, Historical, Literature, 19th Century, Classics, Classic Literature, Academic, School",5.156225097123984,0.4719087574392238,0.3311984756100904
6720,Main Street,Sinclair Lewis,"Classics, Fiction, Literature",-0.158965844268108,-0.8337888026240724,0.3310855846057478
16506,Collected Works: Wise Blood / A Good Man is Hard to Find / The Violent Bear it Away / Everything that Rises Must Converge / Essays and Letters,"Flannery O'Connor, Sally Fitzgerald","Fiction, Short Stories, Classics, Literature, Writing, Essays",-0.2330097006741121,1.964134540368701,0.3308011326809974
8028,The Pit and the Pendulum (University Study Edition),Edgar Allan Poe,"Classics, Horror, Short Stories, Fiction",-0.03998311379265506,0.658436980305408,0.3305253970962905
1860,Tender Is the Night,"F. Scott Fitzgerald, Arnold Goldman","Classics, Fiction, Literature, Literature, American",0.13565080444956118,-0.5726492906114126,0.3304479124253482
11,Harry Potter and the Sorcerer's Stone,"J.K. Rowling, Mary GrandPré","Fantasy, Young Adult, Fiction",21.5881636630438,1.7776063175025167,0.33041637526815604
11299,My Uncle Napoleon (Dai Jan Napoleon/دایی جان ناپلئون),Iraj Pezeshkzad,"Fiction, Cultural, Iran, Novels, Humor, Literature",-0.22968509128237935,0.5465200465856962,0.3303396328608474
11297,دائی جان ناپلئون,ایرج پزشک زاد,"Fiction, Cultural, Iran, Novels, Humor, Literature",-0.22968509128237935,0.5465200465856962,0.3303396328608474
15585,Notes from Underground & The Double,"Fyodor Dostoyevsky, Robert Louis Jackson, Ronald Wilks","Fiction, Classics, Cultural, Russia, Literature, Russian Literature, Literature, Philosophy",-0.22557132666487706,0.7703539140251199,0.33014938967294577
3320,Leaves of Grass,"Walt Whitman, Jerome Loving","Poetry, Classics, Fiction, Literature",0.05430530885066832,0.5092144020124599,0.33000752190681437
6161,Last Exit to Brooklyn,"Hubert Selby Jr., Gilbert Sorrentino","Fiction, Classics, New York, Literature, American, Novels",-0.16893185902522911,-0.16228720030580626,0.32995968610194704
2338,Post Office,Charles Bukowski,"Fiction, Classics, Novels, Literature, Literature, American",0.056160995643938616,0.024241022560379646,0.3298472981527976
6,The Book Thief,Markus Zusak,"Historical, Historical Fiction, Fiction, Young Adult",5.563862838324409,1.4045498717701483,0.32953579788432097
12466,The 42nd Parallel,John Dos Passos,"Fiction, Classics, Historical, Historical Fiction, Literature, Novels, Literature, American",-0.22413365773872235,-0.5726492906114126,0.3295335821649453
5340,Nicholas Nickleby,"Charles Dickens, Mark Ford","Classics, Fiction, Literature",-0.10311162514519133,-0.3115097785987543,0.3293326651950648
571,The Color Purple,Alice Walker,"Classics, Fiction, Historical, Historical Fiction, Feminism",1.4774139304189855,0.7330482694518804,0.32930013118520723
5869,Lord Jim,Joseph Conrad,"Classics, Fiction, Literature, Adventure",-0.14861306531617902,-1.3560678266493889,0.32928379758279847
15330,Green Mansions,W.H. Hudson,"Fiction, Classics, Fantasy, Romance, Literature",-0.2351662040633441,-0.8710944471973087,0.3291996595953695
11340,The Neon Bible,John Kennedy Toole,"Fiction, Literature, American, Classics, Novels",-0.22419225837429926,-1.0949283146367308,0.32905481493728045
7963,Beware of Pity,"Stefan Zweig, Phyllis Blewitt, Trevor Blewitt","Fiction, Classics, European Literature, German Literature, Novels, Literature",-0.2166523099300642,0.8076595585983559,0.3289968693076442
18216,The Duke's Children,"Anthony Trollope, Dinah Birch","Classics, Fiction, Literature, 19th Century, Historical, Victorian, Literature",-0.2376547777208455,0.2107692454265639,0.3288500847940017
20425,Far Tortuga,Peter Matthiessen,"Fiction, Novels, Literature, Literary Fiction, Literature, American, Classics",-0.24120988294584755,-0.2742041340255165,0.3285470250812397
3071,The Portrait of a Lady,"Henry James, Roger Luckhurst","Classics, Fiction, Literature, Literature, 19th Century",0.005315177508332493,-0.7964831580508346,0.3285198018386738
18283,The Complete Saki,"Saki, Noël Coward","Short Stories, Fiction, Classics, Humor, Literature",-0.2364436979189217,1.4418555163433844,0.3283653566247149
4718,The Brooklyn Follies,Paul Auster,"Fiction, Literature, American, Contemporary, New York, Novels, Literature",-0.1656971039413811,-0.6099549351846504,0.3283196046034758
17962,Shosha,Isaac Bashevis Singer,"Fiction, Literature, Jewish, Cultural, Poland, Literature, Classics, Novels",-0.23835017192969205,-0.05037026658609438,0.32818896877367254
9292,Four Quartets,T.S. Eliot,"Poetry, Classics, Literature, Fiction, Literature, 20th Century",-0.19582955075505226,1.4418555163433844,0.3278281182772699
22986,The Top 500 Poems,"William Harmon, William Shakespeare, Robert Frost, William Blake, Thomas Hardy, Chidiock Tichborne, John Keats, Walt Whitman, Alexander Pope, John Donne","Poetry, Classics, Anthologies, Fiction, Reference",-0.24307728986623325,0.5838256911589323,0.3277262137672675
5810,Pnin,"Vladimir Nabokov, David Lodge","Fiction, Classics, Cultural, Russia, Novels, Literature",-0.18366405880927605,-0.3115097785987543,0.3276626585956368
8453,Rabbit Redux,John Updike,"Fiction, Classics, Literature, American, Literature",-0.1951966638908211,-0.7218718689043606,0.32757097019889503
1680,Dom nad jeziorem smutku,"Marilynne Robinson, Wojciech Fladziński","Fiction, Novels, Literary Fiction, Literature, Classics",-0.11113600551019592,-0.6099549351846504,0.3275154540514937
1681,Housekeeping,Marilynne Robinson,"Fiction, Novels, Literary Fiction, Literature, Classics",-0.11113600551019592,-0.6099549351846504,0.3270941833098565
13287,The Divan,Hafez,"Poetry, Classics, Literature",-0.2186173845764115,2.411802275247545,0.3268975318431524
11750,The Human Comedy,"William Saroyan, Don Freeman, Simin Daneshvar, Michael Farmer","Fiction, Classics, Novels, Historical, Historical Fiction, Literature, American",-0.2293061405056484,0.09885231170685202,0.32688004282671584
4223,Sons and Lovers,"D.H. Lawrence, Geoff Dyer","Classics, Fiction, Literature",-0.08138641618229422,-1.3560678266493889,0.3268730636304468
18957,Agapē Agape,"William Gaddis, Sven Birkerts, Joseph Tabbi","Fiction, Literature, American, Literature, Novels",-0.24067857051661645,-0.6472605797578865,0.3267000232604247
3811,Wise Blood,Flannery O'Connor,"Fiction, Classics, Gothic, Southern Gothic, Literature, Novels, American, Southern",-0.15646555048349114,-0.4234267123184645,0.3265086477703878
10871,Last Friends,Jane Gardam,"Fiction, Historical, Historical Fiction, European Literature, British Literature, Novels, Literature",-0.23454503732622836,-0.6099549351846504,0.32643765279464654
11277,Letters from the Earth: Uncensored Writings,"Mark Twain, Bernard DeVoto, Henry Nash Smith","Fiction, Classics, Humor, Religion, Short Stories, Literature",-0.2184806497600653,0.919576492318068,0.32622977030013467
12306,The Fall of the House of Usher and Other Tales,"Edgar Allan Poe, Stephen Marlowe","Fiction, Short Stories, Classics, Gothic, Literature",-0.013886297415716994,0.5838256911589323,0.32622417557015676
8673,The Stories of John Cheever,John Cheever,"Short Stories, Fiction, Classics, Literature",-0.1930440672106276,1.0687990706110126,0.3258936434616293
739,(جنگ و صلح (دوره‌ی ٢ جلدی,"Leo Tolstoy, سروش حبیبی","Classics, Fiction, Historical, Historical Fiction, Cultural, Russia, Literature, Literature, Russian Literature, War, Historical, Novels, Literature, 19th Century",0.632775622885039,0.4346031128659843,0.32582006691486
12102,The Sot-Weed Factor,John Barth,"Fiction, Historical, Historical Fiction, Literature, Classics, Novels",-0.21993785223141224,0.35999182371951194,0.3255191720394014
7084,Where I'm Calling From: New and Selected Stories,Raymond Carver,"Short Stories, Fiction, Literature, Literature, American, Classics",-0.17123681735792273,1.6283837392095686,0.3254078413257322
19313,That Distant Land: The Collected Stories,Wendell Berry,"Fiction, Short Stories, Literature, Literature, American",-0.24136224459834765,2.0014401849419365,0.3253550994692941
16983,World of Wonders,"Robertson Davies, Wayne Johnston","Fiction, Cultural, Canada, Classics, Literature",-0.22978666571737946,0.4346031128659843,0.3253284900576323
14904,The Lonely Passion of Judith Hearne,Brian Moore,"Fiction, Cultural, Ireland, European Literature, Irish Literature, Classics, Novels",-0.2366507534979603,-0.05037026658609438,0.32506034904835257
11756,"Wait Until Spring, Bandini",John Fante,"Fiction, Novels, Literature, American, Classics",-0.20969055442352172,0.4346031128659843,0.32499392517933207
16446,Omensetter's Luck,William H. Gass,"Fiction, Literature, American, Literature, Novels, Classics",-0.2386392683985384,0.09885231170685202,0.32495806077118283
14604,The Road to Los Angeles,John Fante,"Fiction, Classics, Novels, Literature, The United States Of America, Literature, American",-0.2262745342918005,-0.4980380014649386,0.3249576781869511
8164,Oblomov,"Ivan Goncharov, Stephen Pearl, Galya Diment","Classics, Fiction, Cultural, Russia, Literature, Russian Literature",-0.1506172070529109,0.1361579562800882,0.3247161357649546
20904,The Halfway House,"Guillermo Rosales, José Manuel Prieto, Anna Kushner","Fiction, Novels",-0.24278428668834845,-0.3861210677452283,0.32466645801420924
10722,The Post-Office Girl,"Stefan Zweig, Joel Rotenberg","Fiction, Historical, Historical Fiction, Classics, Novels",-0.2303765787821875,0.1361579562800882,0.32465915467963846
129,Wuthering Heights,"Emily Brontë, Pauline Nestor, Lucasta Miller","Classics, Fiction, Romance, Literature",4.138066400937629,-0.5353436460381764,0.3245710237193893
2518,Demian,Hermann Hesse,"Fiction, Classics, Philosophy, Literature, European Literature, German Literature, Novels",-0.02074257177822093,0.4719087574392238,0.3245115887165083
21588,Julio Cortázar: Rayuela (Critical Guides to Spanish Texts),Robert Brody,"Novels, European Literature, Spanish Literature, Fiction, Literature, Classics",-0.2266886454498777,1.5537724500630965,0.3243304080864689
11480,Conversation in the Cathedral,"Mario Vargas Llosa, Gregory Rabassa","Fiction, Cultural, Latin American, Literature, Classics, Novels",-0.22380940088852985,1.2553272934772002,0.32432175761643145
7737,"Other Voices, Other Rooms",Truman Capote,"Fiction, Classics, Literature, Literature, American",-0.20044728083851646,-0.6472605797578865,0.32431479931491963
12153,A River Runs Through It,"Norman Maclean, Barry Moser","Fiction, Classics, Historical, Historical Fiction, Literature",-0.22126222659545147,0.6957426248786442,0.32416975159421685
18,The Martian,Andy Weir,"Science Fiction, Fiction",2.2051869437763267,1.5537724500630965,0.3238357112953523
20218,"Pierre: or, the Ambiguities","Herman Melville, Maurice Sendak, Hershel Parker","Classics, Fiction, Novels, Literature, American, Literature",-0.2410223609120013,-1.3187621820761528,0.3237637022326889
11000,"The Complete Sherlock Holmes, Volume I","Arthur Conan Doyle, Kyle Freeman","Classics, Historical, Historical Fiction, Fiction",-0.14026833481002035,1.8895232512222289,0.3237620594188755
4885,My Sweet Orange Tree,José Mauro de Vasconcelos,"Classics, Fiction, Novels, Childrens",-0.16832631912426724,1.4791611609166206,0.32371036147754795
12662,"Molloy, Malone Dies, The Unnamable",Samuel Beckett,"Fiction, Classics, Literature, European Literature, Irish Literature, Novels, Cultural, Ireland",-0.21532012214794805,1.1061047151842522,0.32368043288847465
6342,Min kamp 2,Karl Ove Knausgård,"Fiction, Novels, European Literature, Scandinavian Literature, Contemporary, Literature, Biography Memoir, Literary Fiction, Cultural, Sweden, Literature, 21st Century, Unfinished",-0.19904477229370796,1.2553272934772002,0.3233827365486023
17030,Caleb Williams,"William Godwin, Maurice Hindle","Classics, Fiction, Gothic, Literature, 18th Century",-0.2306656752510338,-1.9156524952479432,0.3232813906955232
2586,Home,Marilynne Robinson,"Fiction, Literary Fiction, Historical, Historical Fiction, Novels, Literature",-0.1751357129783096,0.024241022560379646,0.323275909646663
15925,The Captive & The Fugitive,"Marcel Proust, C.K. Scott Moncrieff, Terence Kilmartin, D.J. Enright","Fiction, Classics, Cultural, France, Literature",-0.236361657029114,1.5910780946363323,0.32324405532712513
3,Gone Girl,Gillian Flynn,"Fiction, Mystery, Thriller, Mystery, Crime",6.986783937858879,0.2480748899998001,0.3230699481299247
39,오만과 편견,Jane Austen,"Classics, Fiction, Romance, Historical, Historical Fiction, Literature, Historical, Novels, Romance, Historical Romance, Classics, Classic Literature, Adult",9.346393223291582,0.9941877814645405,0.32285606142721135
14306,The Complete Poems 1927-1979,Elizabeth Bishop,"Poetry, Classics, Literature, American, Literature",-0.20220139319678668,0.7703539140251199,0.3225917722355957
3310,Light in August,William Faulkner,"Fiction, Classics, Literature, Literature, American",-0.0581649376576655,-0.16228720030580626,0.3225691943940763
13646,"A Christmas Carol, The Chimes and The Cricket on the Hearth","Charles Dickens, Katharine Kroeber Wiley","Classics, Fiction, Holiday, Christmas, Literature",-0.038369642959769516,0.5092144020124599,0.32240028069129445
4171,The Waves,Virginia Woolf,"Classics, Fiction, Literature",-0.15824700980503068,0.5838256911589323,0.3222896078044405
7797,The Insulted and Humiliated,Fyodor Dostoyevsky,"Classics, Cultural, Russia, Literature, Russian Literature, Fiction",-0.20150990569697855,0.8822708477448284,0.32225790931870585
4627,"Raise High the Roof Beam, Carpenters & Seymour: An Introduction",J.D. Salinger,"Fiction, Classics, Short Stories, Literature, Literature, American",-0.07683510015248393,0.4719087574392238,0.32210815325699704
7901,Being There,Jerzy Kosiński,"Fiction, Humor, Classics, Novels, Literature",-0.2087021570367904,-0.4234267123184645,0.32208340061351964
4042,The Prince and the Pauper,"Mark Twain, Everett H. Emerson","Classics, Fiction, Historical, Historical Fiction, Literature",0.1385105154657167,-0.4980380014649386,0.32194113396156776
18701,The Nigger of the Narcissus,"Joseph Conrad, Cedric Watts","Fiction, Classics, Literature, Novels",-0.23838142560199976,-1.281456537502915,0.32186638906930776
10556,Giants in the Earth,O.E. Rølvaag,"Fiction, Historical, Historical Fiction, Classics, Literature",-0.22691523457410856,0.024241022560379646,0.32180039418445006
15689,"Collected Poems, 1909-1962",T.S. Eliot,"Poetry, Classics, Literature, Fiction",-0.17236976297907725,1.1434103597574885,0.3216112212064901
6586,Drop City,"T. Coraghessan Boyle, Richard Poe","Fiction, Novels",-0.2032366710919796,-0.4980380014649386,0.3214765375146914
5119,The Pickwick Papers,Charles Dickens,"Classics, Fiction, Literature",-0.15973546594868535,-0.5726492906114126,0.32140860605058463
2326,Notes from Underground,"Fyodor Dostoyevsky, Richard Pevear, Philip Dossick, Larissa Volokhonsky","Classics, Fiction, Cultural, Russia, Philosophy, Literature, Russian Literature, Literature",-0.047788718451505695,0.6957426248786442,0.3213621067617852
792,One Flew Over the Cuckoo's Nest,"Ken Kesey, Robert Faggen","Classics, Fiction, Literature, Psychology",1.8789923659007544,0.7703539140251199,0.32124395520906956
5638,Any Human Heart,William  Boyd,"Fiction, Historical, Historical Fiction, European Literature, British Literature, Historical, Literature, Literary Fiction, Contemporary, Audiobook, Novels, Classics",-0.19757584969524555,1.0687990706110126,0.32112435149394014
2176,Lila,Marilynne Robinson,"Fiction, Historical, Historical Fiction, Literary Fiction, Novels, Literature",-0.1524299200467581,-0.2742041340255165,0.3211217633482051
741,Guerra e Paz,Leo Tolstoy,"Classics, Fiction, Historical, Historical Fiction, Cultural, Russia, Literature, Literature, Russian Literature, War, Historical, Novels, Literature, 19th Century",0.6326506081958081,0.4346031128659843,0.32091245749799413
740,جنگ و صلح (دوره ۲ جلدی),"Leo Tolstoy, کاظم انصاری","Classics, Fiction, Historical, Historical Fiction, Cultural, Russia, Literature, Literature, Russian Literature, War, Historical, Novels, Literature, 19th Century",0.6326740484500388,0.4346031128659843,0.32091245749799413
20592,The Waste Land and Other Writings,"T.S. Eliot, Mary Karr","Poetry, Classics, Fiction, Literature",-0.23484585392219004,0.8449652031715923,0.3209047882627857
3894,The Mayor of Casterbridge,"Thomas Hardy, Keith Wilson","Classics, Fiction, Literature, Literature, 19th Century",-0.054180094438432434,-0.6472605797578865,0.3208650417422678
6902,The Waste Land,"T.S. Eliot, Michael North","Poetry, Classics, Fiction, Literature",-0.105627545765962,0.4346031128659843,0.3208498465726678
13155,The Scarlet Lion,Elizabeth Chadwick,"Historical, Historical Fiction, Historical, Historical, Medieval, Fiction, European Literature, British Literature",-0.2252314429785307,1.0687990706110126,0.3208469197001056
5398,Too Loud a Solitude,"Bohumil Hrabal, Michael Henry Heim","Fiction, European Literature, Czech Literature, Novels, Literature, Classics, Writing, Books About Books",-0.1987908362062078,0.4719087574392238,0.32084104278847647
2381,La Divina Comedia,"Dante Alighieri, Abilio Echeverría, Carlos Alvar Ezquerra","Classics, Poetry, Fiction, Literature",0.13393966589071404,0.3226861791462757,0.32070592811608545
23179,কালো বরফ,Mahmudul Haque,"Fiction, Novels",-0.2439016054733491,1.2180216489039608,0.3204659023240454
4466,Hopscotch,"Julio Cortázar, Gregory Rabassa","Fiction, Classics, Cultural, Latin American, European Literature, Spanish Literature, Literature",-0.1514258958238729,0.9941877814645405,0.3202933168853118
9318,Islands in the Stream,Ernest Hemingway,"Fiction, Classics, Literature",-0.19882990329659245,-0.4234267123184645,0.3202134141576004
876,"Blood Meridian, or the Evening Redness in the West","Cormac McCarthy, Harold Bloom","Fiction, Westerns, Historical, Historical Fiction, Classics, Literature, Novels",0.1062450055170443,0.7330482694518804,0.32018814427037645
875,Blood Meridian: Or the Evening Redness in the West,Cormac McCarthy,"Fiction, Westerns, Historical, Historical Fiction, Classics, Literature, Novels",0.1062450055170443,0.7330482694518804,0.32018814427037645
3594,Tortilla Flat,John Steinbeck,"Fiction, Classics, Literature",-0.09634520509057204,-0.5726492906114126,0.32006323856649743
11855,"The Poetry of Robert Frost (Collected Poems, Complete & Unabridged)","Robert Frost, Edward Connery Lathem","Poetry, Classics, Fiction, Literature",-0.10049022338038212,0.919576492318068,0.32003997519901217
20056,A Walk on the Wild Side,"Nelson Algren, Russell Banks","Fiction, Literature, Classics, Literature, American, Novels",-0.2403582203754624,-0.013064622012858192,0.31996508999463913
18927,A Frolic of His Own,William Gaddis,"Fiction, Novels, Literature, American, Literature",-0.23952609135026964,-0.5353436460381764,0.31987522510669303
22,The Alchemist,"Paulo Coelho, Alan R. Clarke, James Noel Smith","Fiction, Classics, Fantasy, Philosophy",6.183978670708804,-0.5353436460381764,0.3198068967488631
10116,Mao II,Don DeLillo,"Fiction, Novels, Literature, American, Literature",-0.21053049686679146,-1.1322339592099668,0.3196639788350285
10969,Rabbit at Rest,John Updike,"Fiction, Classics",-0.19266120972485806,-0.05037026658609438,0.3195448532256745
5497,The Glass Bead Game,"Hermann Hesse, Richard Winston, Clara Winston, Theodore Ziolkowski","Fiction, Classics, Philosophy, European Literature, German Literature, Literature, Novels",-0.1385884499234809,0.4719087574392238,0.31942979566758734
6690,Money,Martin Amis,"Fiction, Classics, Novels",-0.1749833513258095,-1.057622670063493,0.3193354410185362
15901,Under Western Eyes,Joseph Conrad,"Fiction, Classics, Cultural, Russia, Literature, Novels, European Literature, British Literature",-0.23541623344180576,-0.9830113809170188,0.3193152512031902
3391,All the King's Men,Robert Penn Warren,"Fiction, Classics, Historical, Historical Fiction, Politics, Literature",-0.051089887589007586,0.35999182371951194,0.3191512960908074
22056,"F. Scott Fitzgerald: The Great Gatsby: Essays, Articles, Reviews",Nicolas Tredell,"Classics, Fiction, Literature, Adult",-0.23313080865430444,-0.6845662243311244,0.31906133000377596
15217,The Toilers of the Sea,"Victor Hugo, James Hogarth, Graham Robb","Classics, Fiction, Cultural, France, European Literature, French Literature, Literature, Novels",-0.23451378365392064,0.35999182371951194,0.3188774633586957
15051,The Last Leaf,"O. Henry, Raymond Harris, Walter Pauk, Robert J. Pailthorpe","Short Stories, Classics, Fiction, Literature, American, Literature, Academic, School, Academic, Read For School, Drama, Literature, 20th Century, Novels",-0.2302359372568028,1.3299385826236725,0.318874187368942
20159,Torture the Artist,Joey Goebel,"Fiction, Contemporary, Roman, Novels, Literature, 21st Century, Literature, American, Literature, European Literature, German Literature, Art, Adult Fiction",-0.23783448633661486,0.6957426248786442,0.3188338433194238
